fold,split,metric,iteration,value
1,validation,MultiClass,100,1.095083826712624
1,validation,MultiClass,101,1.0964900177719148
1,validation,MultiClass,102,1.097132442789311
1,validation,MultiClass,103,1.0954174577644749
1,validation,MultiClass,104,1.0957450661892851
1,validation,MultiClass,105,1.0956027440435183
1,validation,MultiClass,106,1.094781764800646
1,validation,MultiClass,107,1.0948954416344703
1,validation,MultiClass,108,1.095312055563743
1,validation,MultiClass,109,1.0946645222960691
1,validation,MultiClass,110,1.0941576733792848
1,validation,MultiClass,111,1.0936040089353687
1,validation,MultiClass,112,1.0934331416022747
1,validation,MultiClass,113,1.0931429096889456
1,validation,MultiClass,114,1.093686229691353
1,validation,MultiClass,115,1.0936591516265246
1,validation,MultiClass,116,1.0930133240136684
1,validation,MultiClass,117,1.0928181386444842
1,validation,MultiClass,118,1.092479587552948
1,validation,MultiClass,119,1.0925853766792324
1,validation,MultiClass,120,1.0924559804025573
1,validation,MultiClass,121,1.092096179781962
1,validation,MultiClass,122,1.0924264515466382
1,validation,MultiClass,123,1.092800707551111
1,validation,MultiClass,124,1.0927735373163394
1,validation,MultiClass,125,1.0926964641151435
1,validation,MultiClass,126,1.091789380104034
1,validation,MultiClass,127,1.0914179808194406
1,validation,MultiClass,128,1.0920906062779248
1,validation,MultiClass,129,1.092986324481105
1,validation,MultiClass,130,1.0926241395005052
1,validation,MultiClass,131,1.0932547158955002
1,validation,MultiClass,132,1.0930902391629798
1,validation,MultiClass,133,1.0928917748025424
1,validation,MultiClass,134,1.0935050190171498
1,validation,MultiClass,135,1.093851679154035
1,validation,MultiClass,136,1.0927876406668806
1,validation,MultiClass,137,1.0925810346647287
1,validation,MultiClass,138,1.0918745145447286
1,validation,MultiClass,139,1.0914642595378141
1,validation,MultiClass,140,1.0922341213136468
1,validation,MultiClass,141,1.0920533420253142
1,validation,MultiClass,142,1.0923053881494722
1,validation,MultiClass,143,1.0931197239122177
1,validation,MultiClass,144,1.0931573438919897
1,validation,MultiClass,145,1.0931742161862987
1,validation,MultiClass,146,1.0934078797716142
1,validation,MultiClass,147,1.0939292614143072
1,validation,MultiClass,148,1.0938918607087695
1,validation,MultiClass,149,1.0949250175304905
1,validation,MultiClass,150,1.0947358539989187
1,validation,MultiClass,151,1.0949878278454657
1,validation,MultiClass,152,1.0953997180805213
2,learn,TotalF1:average=Macro,1,0.4734813517668992
2,learn,TotalF1:average=Macro,2,0.47756148502401263
2,learn,TotalF1:average=Macro,3,0.48335022785081183
2,learn,TotalF1:average=Macro,4,0.4897216059104118
2,learn,TotalF1:average=Macro,5,0.522012943528751
2,learn,TotalF1:average=Macro,6,0.5291663139844924
2,learn,TotalF1:average=Macro,7,0.550092375784303
2,learn,TotalF1:average=Macro,8,0.5537432346529264
2,learn,TotalF1:average=Macro,9,0.5608288482925678
2,learn,TotalF1:average=Macro,10,0.5590990722051389
2,learn,TotalF1:average=Macro,11,0.5599960514399318
2,learn,TotalF1:average=Macro,12,0.5642435087050653
2,learn,TotalF1:average=Macro,13,0.5698025489007733
2,learn,TotalF1:average=Macro,14,0.5718482634579022
2,learn,TotalF1:average=Macro,15,0.5732693570801823
2,learn,TotalF1:average=Macro,16,0.5793015151312108
2,learn,TotalF1:average=Macro,17,0.5794965441682962
2,learn,TotalF1:average=Macro,18,0.5872538252807483
2,learn,TotalF1:average=Macro,19,0.5917275434676265
2,learn,TotalF1:average=Macro,20,0.5946960198515059
2,learn,TotalF1:average=Macro,21,0.5974562536433947
2,learn,TotalF1:average=Macro,22,0.601213949879965
2,learn,TotalF1:average=Macro,23,0.5968413608035195
2,learn,TotalF1:average=Macro,24,0.6050881893557568
2,learn,TotalF1:average=Macro,25,0.6077397258431452
2,learn,TotalF1:average=Macro,26,0.6079771030627062
2,learn,TotalF1:average=Macro,27,0.6087849844386809
2,learn,TotalF1:average=Macro,28,0.6123917253083353
2,learn,TotalF1:average=Macro,29,0.6157337035498452
2,learn,TotalF1:average=Macro,30,0.6179338671491491
2,learn,TotalF1:average=Macro,31,0.6225685206113553
2,learn,TotalF1:average=Macro,32,0.6212250990252607
2,learn,TotalF1:average=Macro,33,0.6217337719605481
2,learn,TotalF1:average=Macro,34,0.6227627271029111
2,learn,TotalF1:average=Macro,35,0.62463776743865
2,learn,TotalF1:average=Macro,36,0.6268595645268963
2,learn,TotalF1:average=Macro,37,0.6277513296389425
2,learn,TotalF1:average=Macro,38,0.6278250485729749
2,learn,TotalF1:average=Macro,39,0.6294789287784966
2,learn,TotalF1:average=Macro,40,0.6315211433127275
2,learn,TotalF1:average=Macro,41,0.6314031450534863
2,learn,TotalF1:average=Macro,42,0.6352269342194634
2,learn,TotalF1:average=Macro,43,0.6383634249157094
2,learn,TotalF1:average=Macro,44,0.6402545891397992
2,learn,TotalF1:average=Macro,45,0.6417449468309412
2,learn,TotalF1:average=Macro,46,0.6428938762865867
2,learn,TotalF1:average=Macro,47,0.6459444473417545
2,learn,TotalF1:average=Macro,48,0.6465793503628691
2,learn,TotalF1:average=Macro,49,0.6491778605864397
2,learn,TotalF1:average=Macro,50,0.6488906447504181
2,learn,TotalF1:average=Macro,51,0.6511996245550385
2,learn,TotalF1:average=Macro,52,0.6529137466786359
2,learn,TotalF1:average=Macro,53,0.653335488655391
2,learn,TotalF1:average=Macro,54,0.6543171760984221
2,learn,TotalF1:average=Macro,55,0.6558076292881225
2,learn,TotalF1:average=Macro,56,0.6585732678903768
2,learn,TotalF1:average=Macro,57,0.6603622356132265
2,learn,TotalF1:average=Macro,58,0.6599281242907282
2,learn,TotalF1:average=Macro,59,0.6649734007030044
2,learn,TotalF1:average=Macro,60,0.6644209104810546
2,learn,TotalF1:average=Macro,61,0.6654821956667208
2,learn,TotalF1:average=Macro,62,0.6665195242245662
2,learn,TotalF1:average=Macro,63,0.6672261203916738
2,learn,TotalF1:average=Macro,64,0.6706485613570197
2,learn,TotalF1:average=Macro,65,0.6726353686054206
2,learn,TotalF1:average=Macro,66,0.6736555789575422
2,learn,TotalF1:average=Macro,67,0.6741763400531626
2,learn,TotalF1:average=Macro,68,0.6726995600818925
2,learn,TotalF1:average=Macro,69,0.6783406995972137
2,learn,TotalF1:average=Macro,70,0.6773932780541477
2,learn,TotalF1:average=Macro,71,0.6761766366718848
2,learn,TotalF1:average=Macro,72,0.6760171737192008
2,learn,TotalF1:average=Macro,73,0.6770123555804114
2,learn,TotalF1:average=Macro,74,0.6773870760250628
2,learn,TotalF1:average=Macro,75,0.6779528921807789
2,learn,TotalF1:average=Macro,76,0.6782771719675799
2,learn,TotalF1:average=Macro,77,0.6803366330403242
2,learn,TotalF1:average=Macro,78,0.679421627302927
2,learn,TotalF1:average=Macro,79,0.683978964114713
2,learn,TotalF1:average=Macro,80,0.6851662110386576
2,learn,TotalF1:average=Macro,81,0.6863137030240897
2,learn,TotalF1:average=Macro,82,0.6862991134562307
2,learn,TotalF1:average=Macro,83,0.6880775892537603
2,learn,TotalF1:average=Macro,84,0.6904119694998098
2,learn,TotalF1:average=Macro,85,0.689689714177764
2,learn,TotalF1:average=Macro,86,0.6910159112037279
2,learn,TotalF1:average=Macro,87,0.6936247377095632
2,learn,TotalF1:average=Macro,88,0.6976485788273673
2,learn,TotalF1:average=Macro,89,0.6974362038806773
2,learn,TotalF1:average=Macro,90,0.6973361552391928
2,learn,TotalF1:average=Macro,91,0.6970705679810735
2,learn,TotalF1:average=Macro,92,0.6983880938732429
2,learn,TotalF1:average=Macro,93,0.6975226563180748
2,learn,TotalF1:average=Macro,94,0.7005141075650428
2,learn,TotalF1:average=Macro,95,0.7003625504606001
2,learn,TotalF1:average=Macro,96,0.7006358666659253
2,learn,TotalF1:average=Macro,97,0.7013257453912174
2,learn,TotalF1:average=Macro,98,0.7029857066553741
2,learn,TotalF1:average=Macro,99,0.7030900017720552
2,learn,TotalF1:average=Macro,100,0.7046338741812674
2,learn,TotalF1:average=Macro,101,0.7060053945652847
2,learn,TotalF1:average=Macro,102,0.7072230889290647
2,learn,TotalF1:average=Macro,103,0.7068514468959263
2,learn,TotalF1:average=Macro,104,0.7095499389119276
2,learn,TotalF1:average=Macro,105,0.7104899403022988
2,learn,TotalF1:average=Macro,106,0.7139154763306805
2,learn,TotalF1:average=Macro,107,0.7144520700047663
2,learn,TotalF1:average=Macro,108,0.7159811717804276
2,learn,TotalF1:average=Macro,109,0.7152910514841315
2,learn,TotalF1:average=Macro,110,0.7150268913309343
2,learn,TotalF1:average=Macro,111,0.7175912781766873
2,learn,TotalF1:average=Macro,112,0.7172077554350299
2,learn,TotalF1:average=Macro,113,0.7169901540208076
2,learn,TotalF1:average=Macro,114,0.7174233795127203
2,learn,TotalF1:average=Macro,115,0.7176369466179977
2,learn,TotalF1:average=Macro,116,0.7180296829632122
2,learn,TotalF1:average=Macro,117,0.7191568021932975
2,learn,TotalF1:average=Macro,118,0.7206776865740324
2,learn,TotalF1:average=Macro,119,0.7212753037675179
2,learn,TotalF1:average=Macro,120,0.721103406623969
2,learn,TotalF1:average=Macro,121,0.7231366803422522
2,learn,TotalF1:average=Macro,122,0.7235341331495408
2,learn,TotalF1:average=Macro,123,0.7244254700783213
2,learn,TotalF1:average=Macro,124,0.7244586388584456
2,learn,TotalF1:average=Macro,125,0.7242986700333841
2,learn,TotalF1:average=Macro,126,0.7248991539553722
2,learn,TotalF1:average=Macro,127,0.7252266706681556
2,learn,TotalF1:average=Macro,128,0.7253447878860664
2,learn,TotalF1:average=Macro,129,0.7261713356805054
2,learn,TotalF1:average=Macro,130,0.7254657509099998
2,learn,TotalF1:average=Macro,131,0.7263587349168033
2,learn,TotalF1:average=Macro,132,0.7271715622186471
2,learn,TotalF1:average=Macro,133,0.7285197194876024
2,learn,TotalF1:average=Macro,134,0.7288930443786177
2,learn,TotalF1:average=Macro,135,0.7300698893518005
2,learn,TotalF1:average=Macro,136,0.7315223115512243
2,learn,TotalF1:average=Macro,137,0.7312420565186305
2,learn,TotalF1:average=Macro,138,0.7311234164236317
2,learn,TotalF1:average=Macro,139,0.731395964219788
2,learn,TotalF1:average=Macro,140,0.7318964152774246
2,learn,TotalF1:average=Macro,141,0.7318761646904559
2,learn,TotalF1:average=Macro,142,0.7327074752130446
2,learn,TotalF1:average=Macro,143,0.7327074752130446
2,learn,TotalF1:average=Macro,144,0.7325513550043043
2,learn,TotalF1:average=Macro,145,0.7322123143665593
2,learn,TotalF1:average=Macro,146,0.7341628977302762
2,learn,TotalF1:average=Macro,147,0.7341751911712713
2,learn,TotalF1:average=Macro,148,0.7340413111666726
2,learn,TotalF1:average=Macro,149,0.7355986170558869
2,learn,TotalF1:average=Macro,150,0.7361472909754933
2,learn,TotalF1:average=Macro,151,0.7362808815468295
2,learn,TotalF1:average=Macro,152,0.7361059300747341
2,learn,TotalF1:average=Macro,153,0.7361059300747341
2,learn,TotalF1:average=Macro,154,0.7362220446563782
2,learn,TotalF1:average=Macro,155,0.7362220446563782
2,learn,TotalF1:average=Macro,156,0.7362295562359688
2,learn,TotalF1:average=Macro,157,0.7362297541460872
2,learn,TotalF1:average=Macro,158,0.736183596065505
2,learn,TotalF1:average=Macro,159,0.7379945921210361
2,learn,TotalF1:average=Macro,160,0.739296925192946
2,learn,TotalF1:average=Macro,161,0.7390394480483972
2,learn,TotalF1:average=Macro,162,0.7390394480483972
2,learn,TotalF1:average=Macro,163,0.7395508789232661
2,learn,TotalF1:average=Macro,164,0.7402166389008764
2,learn,TotalF1:average=Macro,165,0.7403465094282158
2,learn,TotalF1:average=Macro,166,0.7411417249015155
2,learn,TotalF1:average=Macro,167,0.7411896470144347
2,learn,TotalF1:average=Macro,168,0.7411896470144347
2,learn,TotalF1:average=Macro,169,0.7410704287771471
2,learn,TotalF1:average=Macro,170,0.7424774303722397
2,learn,TotalF1:average=Macro,171,0.7424774303722397
2,learn,TotalF1:average=Macro,172,0.7433416117726922
2,learn,TotalF1:average=Macro,173,0.7432080592533287
2,learn,TotalF1:average=Macro,174,0.7432080592533287
2,learn,TotalF1:average=Macro,175,0.7432095269105143
2,learn,TotalF1:average=Macro,176,0.7422344299906757
2,learn,TotalF1:average=Macro,177,0.7425193113393624
2,learn,TotalF1:average=Macro,178,0.7423879672891421
2,learn,TotalF1:average=Macro,179,0.7423879672891421
2,learn,TotalF1:average=Macro,180,0.7429646479556541
2,learn,TotalF1:average=Macro,181,0.7429646479556541
2,learn,TotalF1:average=Macro,182,0.7428311403634362
2,learn,TotalF1:average=Macro,183,0.7447573550672053
2,learn,TotalF1:average=Macro,184,0.7447573550672053
2,learn,MultiClass,1,1.340831612392615
2,learn,MultiClass,2,1.3067366878972222
2,learn,MultiClass,3,1.2746613215414406
2,learn,MultiClass,4,1.2503138108120508
2,learn,MultiClass,5,1.2255398412532355
2,learn,MultiClass,6,1.2047338215160213
2,learn,MultiClass,7,1.181558911188702
2,learn,MultiClass,8,1.1614635919323666
2,learn,MultiClass,9,1.1410746772964608
2,learn,MultiClass,10,1.12568312201272
2,learn,MultiClass,11,1.110854941284857
2,learn,MultiClass,12,1.097406020228909
2,learn,MultiClass,13,1.0849555511801487
2,learn,MultiClass,14,1.0747424395667855
2,learn,MultiClass,15,1.0637622848266854
2,learn,MultiClass,16,1.052706095383064
2,learn,MultiClass,17,1.0457640860566895
2,learn,MultiClass,18,1.0386432851942917
2,learn,MultiClass,19,1.0311310361634693
2,learn,MultiClass,20,1.023638402596183
2,learn,MultiClass,21,1.0160059358352271
2,learn,MultiClass,22,1.0098656508096047
2,learn,MultiClass,23,1.0038956884104633
2,learn,MultiClass,24,0.9987628911524099
2,learn,MultiClass,25,0.992596509027865
2,learn,MultiClass,26,0.9867858969201179
2,learn,MultiClass,27,0.9808711219841105
2,learn,MultiClass,28,0.9752855672078228
2,learn,MultiClass,29,0.9692856836725624
2,learn,MultiClass,30,0.9647692048204554
2,learn,MultiClass,31,0.9620437402620516
2,learn,MultiClass,32,0.9570977733744152
2,learn,MultiClass,33,0.953677156467702
2,learn,MultiClass,34,0.9486445331536923
2,learn,MultiClass,35,0.9452136205960405
2,learn,MultiClass,36,0.9415590552232961
2,learn,MultiClass,37,0.9373934413032063
2,learn,MultiClass,38,0.9353237588894647
2,learn,MultiClass,39,0.932336618012697
2,learn,MultiClass,40,0.929018364792591
2,learn,MultiClass,41,0.9243807489369734
2,learn,MultiClass,42,0.9214870888877298
2,learn,MultiClass,43,0.9186025158595005
2,learn,MultiClass,44,0.9156052565278116
2,learn,MultiClass,45,0.9113815449987972
2,learn,MultiClass,46,0.909268428670311
2,learn,MultiClass,47,0.9041692025236471
2,learn,MultiClass,48,0.9013793113440627
2,learn,MultiClass,49,0.8968148655742506
2,learn,MultiClass,50,0.8955223609980052
2,learn,MultiClass,51,0.8926460485808487
2,learn,MultiClass,52,0.8889019153186202
2,learn,MultiClass,53,0.8849974548142616
2,learn,MultiClass,54,0.8818356594872461
2,learn,MultiClass,55,0.8791446409657977
2,learn,MultiClass,56,0.875380465100403
2,learn,MultiClass,57,0.8720295410351672
2,learn,MultiClass,58,0.8710690555123299
2,learn,MultiClass,59,0.8671327560832734
2,learn,MultiClass,60,0.8657056611558006
2,learn,MultiClass,61,0.8627338088610946
2,learn,MultiClass,62,0.8600817326848043
2,learn,MultiClass,63,0.8593912847481353
2,learn,MultiClass,64,0.8556577452228347
2,learn,MultiClass,65,0.8519708779167544
2,learn,MultiClass,66,0.8507104215352379
2,learn,MultiClass,67,0.8494490080111313
2,learn,MultiClass,68,0.8473492422254858
2,learn,MultiClass,69,0.8431046085494437
2,learn,MultiClass,70,0.8414602971238119
2,learn,MultiClass,71,0.8411327100583191
2,learn,MultiClass,72,0.8392275704418061
2,learn,MultiClass,73,0.8379570047562824
2,learn,MultiClass,74,0.836106674187207
2,learn,MultiClass,75,0.8345117113768953
2,learn,MultiClass,76,0.8319419109744081
2,learn,MultiClass,77,0.8300557043686003
2,learn,MultiClass,78,0.8296473960002474
2,learn,MultiClass,79,0.8270687621731644
2,learn,MultiClass,80,0.8249758796370198
2,learn,MultiClass,81,0.8239104804798366
2,learn,MultiClass,82,0.823214155162933
2,learn,MultiClass,83,0.8206581767224933
2,learn,MultiClass,84,0.8184246422502813
2,learn,MultiClass,85,0.8153108793427665
2,learn,MultiClass,86,0.8120796719188936
2,learn,MultiClass,87,0.8091409405466775
2,learn,MultiClass,88,0.8061526445507786
2,learn,MultiClass,89,0.8028020738144527
2,learn,MultiClass,90,0.8026033286100133
2,learn,MultiClass,91,0.8014609207549314
2,learn,MultiClass,92,0.8001153697671758
2,learn,MultiClass,93,0.7985630195117016
2,learn,MultiClass,94,0.7950324322860616
2,learn,MultiClass,95,0.7943038882946807
2,learn,MultiClass,96,0.7930839716031904
2,learn,MultiClass,97,0.792717852318992
2,learn,MultiClass,98,0.7917461489096367
2,learn,MultiClass,99,0.7900138930842437
2,learn,MultiClass,100,0.7882874801330481
2,learn,MultiClass,101,0.7857486348970079
2,learn,MultiClass,102,0.7830431866676489
2,learn,MultiClass,103,0.7825177764381303
2,learn,MultiClass,104,0.7801118315595502
2,learn,MultiClass,105,0.7783433204074077
2,learn,MultiClass,106,0.7748195996245056
2,learn,MultiClass,107,0.7738122741705392
2,learn,MultiClass,108,0.7717726532267817
2,learn,MultiClass,109,0.7699305363654363
2,learn,MultiClass,110,0.7684251927763834
2,learn,MultiClass,111,0.7658996616911059
2,learn,MultiClass,112,0.7649012014063457
2,learn,MultiClass,113,0.7624622424681654
2,learn,MultiClass,114,0.7620878720493269
2,learn,MultiClass,115,0.761377415587808
2,learn,MultiClass,116,0.7594903871401959
2,learn,MultiClass,117,0.7574182948548167
2,learn,MultiClass,118,0.7546819579627888
2,learn,MultiClass,119,0.7531260752024642
2,learn,MultiClass,120,0.7516922792515318
2,learn,MultiClass,121,0.7499806084199825
2,learn,MultiClass,122,0.7494709479230267
2,learn,MultiClass,123,0.748594271454782
2,learn,MultiClass,124,0.748206084328223
2,learn,MultiClass,125,0.7462021375177567
2,learn,MultiClass,126,0.7438069488215274
2,learn,MultiClass,127,0.7426768443562081
2,learn,MultiClass,128,0.7422229632195307
2,learn,MultiClass,129,0.741123149618537
2,learn,MultiClass,130,0.73950620597704
2,learn,MultiClass,131,0.7385313254393282
2,learn,MultiClass,132,0.7377375385968556
2,learn,MultiClass,133,0.7357076712843215
2,learn,MultiClass,134,0.7335660406505143
2,learn,MultiClass,135,0.7325224902913069
2,learn,MultiClass,136,0.7316022433911348
2,learn,MultiClass,137,0.7300173624006373
2,learn,MultiClass,138,0.7293375978099613
2,learn,MultiClass,139,0.7285919902707966
2,learn,MultiClass,140,0.7275834670850858
2,learn,MultiClass,141,0.7273262141470828
2,learn,MultiClass,142,0.7256561042765399
2,learn,MultiClass,143,0.7256437784690384
2,learn,MultiClass,144,0.7244120348707721
2,learn,MultiClass,145,0.7234131705215963
2,learn,MultiClass,146,0.7217067106333819
2,learn,MultiClass,147,0.7208954228329701
2,learn,MultiClass,148,0.7203143212998178
2,learn,MultiClass,149,0.7176609196362884
2,learn,MultiClass,150,0.7173895381717627
2,learn,MultiClass,151,0.71737376520557
2,learn,MultiClass,152,0.7164517918246396
2,learn,MultiClass,153,0.7164377760642119
2,learn,MultiClass,154,0.7157560175024958
2,learn,MultiClass,155,0.7157545958365356
2,learn,MultiClass,156,0.7157423763996382
2,learn,MultiClass,157,0.714296946567991
2,learn,MultiClass,158,0.7138388993264341
2,learn,MultiClass,159,0.7121086001969565
2,learn,MultiClass,160,0.7103763550517125
2,learn,MultiClass,161,0.7102966804428062
2,learn,MultiClass,162,0.7102894530728178
2,learn,MultiClass,163,0.7102500519075551
2,learn,MultiClass,164,0.708781625680571
2,learn,MultiClass,165,0.7083794205961056
2,learn,MultiClass,166,0.7064201019110943
2,learn,MultiClass,167,0.7058436425705346
2,learn,MultiClass,168,0.7058423863834552
2,learn,MultiClass,169,0.7047880541948587
2,learn,MultiClass,170,0.7034738346211353
2,learn,MultiClass,171,0.7034681084148577
2,learn,MultiClass,172,0.7018902041577961
2,learn,MultiClass,173,0.7013133596465945
2,learn,MultiClass,174,0.7013122137160632
2,learn,MultiClass,175,0.7012478364272207
2,learn,MultiClass,176,0.6999159212756759
2,learn,MultiClass,177,0.6985965410651558
2,learn,MultiClass,178,0.698591103172828
2,learn,MultiClass,179,0.6985814746750689
2,learn,MultiClass,180,0.6976732504949147
2,learn,MultiClass,181,0.6976689839969428
2,learn,MultiClass,182,0.6976610005347549
2,learn,MultiClass,183,0.6967153783130194
2,learn,MultiClass,184,0.6967113695121
2,validation,TotalF1:average=Macro,1,0.33342881945318625
2,validation,TotalF1:average=Macro,2,0.3213232763415945
2,validation,TotalF1:average=Macro,3,0.29137492559258404
2,validation,TotalF1:average=Macro,4,0.29358899983265463
2,validation,TotalF1:average=Macro,5,0.3076616190646849
2,validation,TotalF1:average=Macro,6,0.3072490371177846
2,validation,TotalF1:average=Macro,7,0.3233961913576513
2,validation,TotalF1:average=Macro,8,0.32493790053322114
2,validation,TotalF1:average=Macro,9,0.33328188457631924
2,validation,TotalF1:average=Macro,10,0.33611992751108966
2,validation,TotalF1:average=Macro,11,0.3376511944190401
2,validation,TotalF1:average=Macro,12,0.33809789586457983
2,validation,TotalF1:average=Macro,13,0.34982998090172657
2,validation,TotalF1:average=Macro,14,0.3444322591175507
2,validation,TotalF1:average=Macro,15,0.344303852611643
2,validation,TotalF1:average=Macro,16,0.34450670237266057
2,validation,TotalF1:average=Macro,17,0.3451803674806124
2,validation,TotalF1:average=Macro,18,0.3472386982547623
2,validation,TotalF1:average=Macro,19,0.3458889345738165
2,validation,TotalF1:average=Macro,20,0.3453252551192939
2,validation,TotalF1:average=Macro,21,0.34508659220209326
2,validation,TotalF1:average=Macro,22,0.3448800873709753
2,validation,TotalF1:average=Macro,23,0.34216143442773983
2,validation,TotalF1:average=Macro,24,0.34280665670676036
2,validation,TotalF1:average=Macro,25,0.3498936962049807
2,validation,TotalF1:average=Macro,26,0.3501213394370498
2,validation,TotalF1:average=Macro,27,0.3542677507663531
2,validation,TotalF1:average=Macro,28,0.3539247348875015
2,validation,TotalF1:average=Macro,29,0.3510672199518926
2,validation,TotalF1:average=Macro,30,0.35263609001206286
2,validation,TotalF1:average=Macro,31,0.3542851813808936
2,validation,TotalF1:average=Macro,32,0.35429579090890406
2,validation,TotalF1:average=Macro,33,0.35318156919157884
2,validation,TotalF1:average=Macro,34,0.35672428367862896
2,validation,TotalF1:average=Macro,35,0.35372583717926065
2,validation,TotalF1:average=Macro,36,0.35038445418824815
2,validation,TotalF1:average=Macro,37,0.3465999870540023
2,validation,TotalF1:average=Macro,38,0.3463968117338678
2,validation,TotalF1:average=Macro,39,0.34619798021210213
2,validation,TotalF1:average=Macro,40,0.3473068796431077
2,validation,TotalF1:average=Macro,41,0.34801726956218787
2,validation,TotalF1:average=Macro,42,0.34542240493726445
2,validation,TotalF1:average=Macro,43,0.34534664256264314
2,validation,TotalF1:average=Macro,44,0.3453744515206577
2,validation,TotalF1:average=Macro,45,0.34582635525412914
2,validation,TotalF1:average=Macro,46,0.3468748073158455
2,validation,TotalF1:average=Macro,47,0.34731675534036643
2,validation,TotalF1:average=Macro,48,0.3475866207170427
2,validation,TotalF1:average=Macro,49,0.34416971986379485
2,validation,TotalF1:average=Macro,50,0.34370949977863724
2,validation,TotalF1:average=Macro,51,0.34322037514046133
2,validation,TotalF1:average=Macro,52,0.3404194821373615
2,validation,TotalF1:average=Macro,53,0.34043827444309216
2,validation,TotalF1:average=Macro,54,0.3397114730336261
2,validation,TotalF1:average=Macro,55,0.3434611445649681
2,validation,TotalF1:average=Macro,56,0.3426010606868964
2,validation,TotalF1:average=Macro,57,0.34374347320041293
2,validation,TotalF1:average=Macro,58,0.34316020384203005
2,validation,TotalF1:average=Macro,59,0.3441484854255298
2,validation,TotalF1:average=Macro,60,0.34572565398594723
2,validation,TotalF1:average=Macro,61,0.3444832717132344
2,validation,TotalF1:average=Macro,62,0.34225115324321065
2,validation,TotalF1:average=Macro,63,0.3430756426497502
2,validation,TotalF1:average=Macro,64,0.3408879446842692
2,validation,TotalF1:average=Macro,65,0.3380180270785513
2,validation,TotalF1:average=Macro,66,0.33779899503496397
2,validation,TotalF1:average=Macro,67,0.33931923612420717
2,validation,TotalF1:average=Macro,68,0.3394202002786907
2,validation,TotalF1:average=Macro,69,0.3380750186069948
2,validation,TotalF1:average=Macro,70,0.34015691760225664
2,validation,TotalF1:average=Macro,71,0.34133484962660987
2,validation,TotalF1:average=Macro,72,0.3430846310269878
2,validation,TotalF1:average=Macro,73,0.3448519792156943
2,validation,TotalF1:average=Macro,74,0.342648885207716
2,validation,TotalF1:average=Macro,75,0.34179324432245406
2,validation,TotalF1:average=Macro,76,0.3413123586186311
2,validation,TotalF1:average=Macro,77,0.34150219753372346
2,validation,TotalF1:average=Macro,78,0.3415162059408714
2,validation,TotalF1:average=Macro,79,0.338481332810352
2,validation,TotalF1:average=Macro,80,0.3384588139910716
2,validation,TotalF1:average=Macro,81,0.34045348212335647
2,validation,TotalF1:average=Macro,82,0.34106129018005504
2,validation,TotalF1:average=Macro,83,0.34101391325861685
2,validation,TotalF1:average=Macro,84,0.3390465179094283
2,validation,TotalF1:average=Macro,85,0.3375110594103458
2,validation,TotalF1:average=Macro,86,0.33853333669844893
2,validation,TotalF1:average=Macro,87,0.3373096708724037
2,validation,TotalF1:average=Macro,88,0.33584159015386406
2,validation,TotalF1:average=Macro,89,0.33872822669122693
2,validation,TotalF1:average=Macro,90,0.33958285429821855
2,validation,TotalF1:average=Macro,91,0.3379460396681204
2,validation,TotalF1:average=Macro,92,0.3386757353696332
2,validation,TotalF1:average=Macro,93,0.33860869203382293
2,validation,TotalF1:average=Macro,94,0.33621043045116283
2,validation,TotalF1:average=Macro,95,0.3361859918199305
2,validation,TotalF1:average=Macro,96,0.3361872592439069
2,validation,TotalF1:average=Macro,97,0.33748494470557916
2,validation,TotalF1:average=Macro,98,0.33673996210608614
2,validation,TotalF1:average=Macro,99,0.33762874223168854
2,validation,TotalF1:average=Macro,100,0.3365245153258597
2,validation,TotalF1:average=Macro,101,0.3380168597207236
2,validation,TotalF1:average=Macro,102,0.33853212613082145
2,validation,TotalF1:average=Macro,103,0.33720329949328026
2,validation,TotalF1:average=Macro,104,0.341379506612705
2,validation,TotalF1:average=Macro,105,0.3402848335241132
2,validation,TotalF1:average=Macro,106,0.34045812290328503
2,validation,TotalF1:average=Macro,107,0.33838141387186615
2,validation,TotalF1:average=Macro,108,0.33912309972985705
2,validation,TotalF1:average=Macro,109,0.33879253915620716
2,validation,TotalF1:average=Macro,110,0.3391709144300338
2,validation,TotalF1:average=Macro,111,0.3402842902132516
2,validation,TotalF1:average=Macro,112,0.3395794300421002
2,validation,TotalF1:average=Macro,113,0.3387020490557172
2,validation,TotalF1:average=Macro,114,0.3396783135142297
2,validation,TotalF1:average=Macro,115,0.34022107175484295
2,validation,TotalF1:average=Macro,116,0.34129990225372764
2,validation,TotalF1:average=Macro,117,0.3410759279967697
2,validation,TotalF1:average=Macro,118,0.3407429129097044
2,validation,TotalF1:average=Macro,119,0.3406535529737118
2,validation,TotalF1:average=Macro,120,0.33967266904598536
2,validation,TotalF1:average=Macro,121,0.3399149474513713
2,validation,TotalF1:average=Macro,122,0.3392998173209484
2,validation,TotalF1:average=Macro,123,0.3395219698800989
2,validation,TotalF1:average=Macro,124,0.3395219698800989
2,validation,TotalF1:average=Macro,125,0.3396965171364247
2,validation,TotalF1:average=Macro,126,0.34010715235340716
2,validation,TotalF1:average=Macro,127,0.33981400418817564
2,validation,TotalF1:average=Macro,128,0.34101941082998577
2,validation,TotalF1:average=Macro,129,0.3404146601330952
2,validation,TotalF1:average=Macro,130,0.3387705585012946
2,validation,TotalF1:average=Macro,131,0.3396006282276911
